generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
30,30,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.3479040870226693,min,0.840249997574234,0.840249997574234,0.47402965647292944,0.2553368805396443,0.3479040870226693,,0.13200000225585942,0.06799999900390627,2.5459999836834717,0.186000003178711,0.40199998920410185,0.05400000131835941,2.3400000089263915,0.9939999930230713,0.01527044818788576,0.01726512829428365,66,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06950063132723887,0.07139875336479827,1273,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027323000245685562,0.02930688056807908,201,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0666582466921313,0.06856460856489444,1170,50000,0.04339512368923739,0.04535532448522155,497,50000,0.8930333333333333,0.9742213949000001,0.280909921875,0.3458456140160013,0.2852365218180911,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
30,30,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.3460739767746197,min,0.8322500081500247,0.8322500081500247,0.47072851474323857,0.25442945062703004,0.3460739767746197,,0.13200000225585942,0.06799999900390627,2.5100000153198243,0.186000003178711,0.39599999879150394,0.05400000131835941,2.3240000631213396,0.9879999822106936,0.01527044818788576,0.01726512829428365,66,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06901308204419615,0.07091264405295616,1255,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0664319488810114,0.06833895074097457,1162,50000,0.04326227979669032,0.04522272058787458,494,50000,0.8931933333333333,0.9743000200999999,0.2804895703125,0.3458456140160013,0.2845723647358415,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.346266921167865,min,0.837499991179104,0.837499991179104,0.4680858099344425,0.256151282842488,0.346266921167865,,0.13599999800781254,0.06799999900390627,2.5299999816627503,0.18399999640625006,0.39599999879150394,0.052000000507812505,2.3359999600781256,0.9979999949746704,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06928440492173712,0.07118316694649726,1265,50000,0.018195055988739096,0.02018765613673616,92,50000,0.02711189127868993,0.029096011596283465,198,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06660175021164123,0.0685082720812042,1168,50000,0.04348345718792508,0.04544349798710906,499,50000,0.8933066666666667,0.9743139434666667,0.280402578125,0.3458456140160013,0.28450968980732444,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34711706865483966,min,0.8389999829109197,0.8389999829109197,0.4702347955587392,0.2562342482724201,0.34711706865483966,,0.13799999730468757,0.06799999900390627,2.5239999715002446,0.18199999600097666,0.4,0.052000000507812505,2.345999904779667,1.0019999941900635,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.018090905588142768,0.020083585734539902,91,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0667428943944004,0.06864901627196343,1173,50000,0.04357160868057441,0.04553148948295855,501,50000,0.8931466666666666,0.9742606471666667,0.2807095703125,0.3458456140160013,0.2849342897215212,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.34628524788677756,min,0.8357500011783602,0.8357500011783602,0.46869210887435175,0.2558470062404095,0.34628524788677756,,0.13599999800781254,0.06799999900390627,2.5180000541745007,0.18399999640625006,0.4,0.052000000507812505,2.3339999683035284,0.9939999930230713,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06912175059417512,0.07102099260933546,1259,50000,0.018195055988739096,0.02018765613673616,92,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06657348251908023,0.06848008438704346,1167,50000,0.04339512368923739,0.04535532448522155,497,50000,0.8933,0.9742998580000001,0.2804999739583333,0.3458456140160013,0.2845352967471409,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.3476086608239221,min,0.8397499923534013,0.8397499923534013,0.4699834433128723,0.25709795270247787,0.3476086608239221,,0.13599999800781254,0.06799999900390627,2.5399999806213382,0.186000003178711,0.40199998920410185,0.052000000507812505,2.3339999683035284,1.0,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06941963258184844,0.07131799461460794,1270,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027323000245685562,0.02930688056807908,201,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06657348251908023,0.06848008438704346,1167,50000,0.0435275556174234,0.04548751641820746,500,50000,0.8930866666666667,0.9742256909,0.28089951822916664,0.3458456140160013,0.28523062612118466,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
31,31,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.34612614484275356,min,0.8369999900091937,0.8369999900091937,0.46926339396139316,0.25530077497066217,0.34612614484275356,,0.13599999800781254,0.06799999900390627,2.5239999715002446,0.18199999600097666,0.4,0.052000000507812505,2.3359999600781256,0.9979999949746704,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06920312989126647,0.0711021319112267,1262,50000,0.018090905588142768,0.020083585734539902,91,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06660175021164123,0.0685082720812042,1168,50000,0.04348345718792508,0.04544349798710906,499,50000,0.8933133333333333,0.974305744,0.28046419270833334,0.3458456140160013,0.28452225220963706,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.3478193506329978,min,0.8297499894427496,0.8297499894427496,0.4690131321994145,0.25794224589712095,0.3478193506329978,,0.13599999800781254,0.07000000085449219,2.5,0.186000003178711,0.39399998905822786,0.05400000131835941,2.3159999102380406,0.9820000128863527,0.015513923280260607,0.017508443389858443,68,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06887698346071496,0.0707769454614756,1250,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06631848677578177,0.06822580862934531,1158,50000,0.04312902022101297,0.045089701007397336,491,50000,0.8935,0.9743314679999999,0.280323125,0.3458456140160013,0.2841230108376516,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34876791726906764,min,0.8360000082275775,0.8360000082275775,0.4722386717229804,0.25757962530344786,0.34876791726906764,,0.13799999730468757,0.06799999900390627,2.522000059648134,0.186000003178711,0.3979999917407228,0.05400000131835941,2.3280000206030276,0.9939999930230713,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06917601506197281,0.07107509708033262,1261,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06648860143671186,0.0683954432998752,1164,50000,0.04339512368923739,0.04535532448522155,497,50000,0.8932733333333334,0.9742796176666668,0.28060186197916664,0.3458456140160013,0.28459456326818533,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.3486550396504301,min,0.8330000042344861,0.8330000042344861,0.4707057601465649,0.25825121969145315,0.3486550396504301,,0.13599999800781254,0.07000000085449219,2.5119999494042977,0.186000003178711,0.3979999917407228,0.05400000131835941,2.3260000764851405,0.9820000128863527,0.015513923280260607,0.017508443389858443,68,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06904026666729839,0.07093974867765883,1256,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0664602816865395,0.06836720354810241,1163,50000,0.04312902022101297,0.045089701007397336,491,50000,0.8933066666666667,0.9743167469666666,0.2804143619791667,0.3458456140160013,0.2842068962756365,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.35041830884933406,min,0.8392500160884863,0.8392500160884863,0.47516326191710284,0.2584227380740765,0.35041830884933406,,0.13799999730468757,0.06799999900390627,2.5280000617187515,0.1879999917382816,0.4040000044384766,0.05400000131835941,2.332000078995364,1.0019999941900635,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06925732480776471,0.07115616683092442,1264,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027393015753673228,0.029376816077666783,202,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06654520183661874,0.06845188370298155,1166,50000,0.04357160868057441,0.04553148948295855,501,50000,0.8932533333333333,0.9742431277666667,0.28079809895833335,0.3458456140160013,0.28491627318923785,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
32,32,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.34939983390427215,min,0.831500012358475,0.831500012358475,0.4704901154260141,0.25947462003913324,0.34939983390427215,,0.13799999730468757,0.07000000085449219,2.4960000243750002,0.1879999917382816,0.39599999879150394,0.05400000131835941,2.3240000631213396,0.9860000213641362,0.015634317924008823,0.01762875803520661,69,50000,0.010871397397403768,0.01286855745420266,35,50000,0.0688224618870574,0.07072258388461788,1248,50000,0.018401668178712582,0.020394108329909573,94,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0664319488810114,0.06833895074097457,1162,50000,0.04321790631041187,0.04517842709999605,493,50000,0.8934066666666667,0.9743238350999999,0.2803660286458333,0.3458456140160013,0.28416458341775763,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.3458614602893832,min,0.8347500070396616,0.8347500070396616,0.46389932666809297,0.25785799382953073,0.3458614602893832,,0.13399999640136728,0.07000000085449219,2.5340000214595033,0.186000003178711,0.38799999194824236,0.052000000507812505,2.3280000206030276,0.9860000213641362,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06933853052785502,0.07123713255581463,1267,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02682788339137001,0.028812323702563862,194,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06648860143671186,0.0683954432998752,1164,50000,0.04321790631041187,0.04517842709999605,493,50000,0.8933933333333334,0.9743596901333333,0.28017497395833335,0.3458456140160013,0.2839173678838883,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34650139164685734,min,0.8400000200766763,0.8400000200766763,0.4685916768174332,0.2562213977607339,0.34650139164685734,,0.13200000225585942,0.06799999900390627,2.554000095089115,0.1879999917382816,0.4,0.052000000507812505,2.332000078995364,0.9939999930230713,0.01527044818788576,0.01726512829428365,66,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06960846956612296,0.07150627161008269,1277,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027252808544023274,0.029236768864816798,200,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06654520183661874,0.06845188370298155,1166,50000,0.04339512368923739,0.04535532448522155,497,50000,0.89332,0.9742953210666666,0.28053365885416665,0.3458456140160013,0.2844257192745599,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.34669955913773476,min,0.8370000046407132,0.8370000046407132,0.4662890752963618,0.2577812577528288,0.34669955913773476,,0.13200000225585942,0.07000000085449219,2.5419999592727667,0.1879999917382816,0.39399998905822786,0.052000000507812505,2.3260000764851405,0.9920000169531253,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.0694466436247855,0.07134492565914544,1271,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0664602816865395,0.06836720354810241,1163,50000,0.04335088834802794,0.04531116914241202,496,50000,0.8933733333333334,0.9743327555666665,0.2803403255208333,0.3458456140160013,0.2840556150274808,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.34837700181924425,min,0.8427500162544639,0.8427500162544639,0.4706541636482017,0.25786776102395886,0.34837700181924425,,0.13399999640136728,0.06799999900390627,2.554000095089115,0.18999999768066408,0.40199998920410185,0.052000000507812505,2.338000046020814,1.0040000061279297,0.015392639991259324,0.01738724009925721,67,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06960846956612296,0.07150627161008269,1277,50000,0.018504147852544686,0.02049650800534169,95,50000,0.027323000245685562,0.02930688056807908,201,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06663000493057764,0.06853644680174034,1169,50000,0.04361561651169965,0.04557541731568353,502,50000,0.8932866666666667,0.9742588365000001,0.28073403645833334,0.3458456140160013,0.28476105059458495,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
33,33,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.3482409794629758,min,0.8372500033815771,0.8372500033815771,0.47053709773982544,0.25773053890936276,0.3482409794629758,,0.13200000225585942,0.07000000085449219,2.5399999806213382,0.1879999917382816,0.39399998905822786,0.05400000131835941,2.332000078995364,0.9879999822106936,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06941963258184844,0.07131799461460794,1270,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06654520183661874,0.06845188370298155,1166,50000,0.04326227979669032,0.04522272058787458,494,50000,0.8933733333333334,0.9743457750000001,0.28025494791666666,0.3458456140160013,0.28398513086122423,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
34,34,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.34732842873794806,min,0.8312500183100515,0.8312500183100515,0.4678539867706387,0.2578518957212886,0.34732842873794806,,0.13200000225585942,0.07000000085449219,2.5180000541745007,0.18999999768066408,0.39000001309204146,0.05400000131835941,2.3120000620898455,0.9840000150146486,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06912175059417512,0.07102099260933546,1259,50000,0.018504147852544686,0.02049650800534169,95,50000,0.026899160482115422,0.028883520794909055,195,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06626167696161533,0.06816915881197871,1156,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8934666666666666,0.9743724239999999,0.28006588541666666,0.3458456140160013,0.28372876511364536,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
34,34,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3462756273592917,min,0.8354999828505711,0.8354999828505711,0.4665539766662555,0.2570052257615738,0.3462756273592917,,0.13399999640136728,0.06799999900390627,2.5199999230957055,0.18999999768066408,0.39399998905822786,0.052000000507812505,2.3359999600781256,0.9899999969787597,0.015392639991259324,0.01738724009925721,67,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06914888863409248,0.07104805065085255,1260,50000,0.018504147852544686,0.02049650800534169,95,50000,0.027041163032931338,0.02902536334892505,197,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06660175021164123,0.0685082720812042,1168,50000,0.0433066070964213,0.045266967889205645,495,50000,0.8933333333333333,0.9743085552666667,0.280424921875,0.3458456140160013,0.28428413685249865,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
34,34,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.34840976750957064,min,0.8337499954752732,0.8337499954752732,0.4708651956654738,0.2578006767404277,0.34840976750957064,,0.13200000225585942,0.07000000085449219,2.51599997619751,0.18999999768066408,0.39599999879150394,0.05400000131835941,2.3219999897250365,0.9899999969787597,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06909460092874437,0.07099392294230428,1258,50000,0.018504147852544686,0.02049650800534169,95,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06640360300367541,0.06831068486203885,1161,50000,0.0433066070964213,0.045266967889205645,495,50000,0.8934066666666667,0.9743427425666665,0.2802561848958333,0.3458456140160013,0.28392218739177316,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
